5365	1.952378e-01	5.899505e-02
5366	1.952388e-01	6.028470e-02
5367	1.952398e-01	5.912527e-02
5368	1.952408e-01	6.040666e-02
5369	1.952418e-01	5.925410e-02
5370	1.952428e-01	6.052725e-02
5371	1.952438e-01	5.938155e-02
5372	1.952448e-01	6.064649e-02
5373	1.952458e-01	5.950762e-02
5374	1.952468e-01	6.076436e-02
5375	1.952478e-01	5.963229e-02
5376	1.952488e-01	6.088086e-02
5377	1.952498e-01	5.975556e-02
5378	1.952508e-01	6.099600e-02
5379	1.952518e-01	5.987745e-02
5380	1.952528e-01	6.110977e-02
5381	1.952538e-01	5.999795e-02
5382	1.952548e-01	6.122218e-02
5383	1.952558e-01	6.011705e-02
5384	1.952568e-01	6.133321e-02
5385	1.952578e-01	6.023476e-02
5386	1.952588e-01	6.144289e-02
5387	1.952598e-01	6.035108e-02
5388	1.952608e-01	6.155120e-02
5389	1.952618e-01	6.046601e-02
5390	1.952628e-01	6.165815e-02

Index   time            a
--------------------------------------------------------------------------------
5391	1.952638e-01	6.057956e-02
5392	1.952648e-01	6.176374e-02
5393	1.952658e-01	6.069173e-02
5394	1.952668e-01	6.186798e-02
5395	1.952678e-01	6.080251e-02
5396	1.952688e-01	6.197086e-02
5397	1.952698e-01	6.091192e-02
5398	1.952708e-01	6.207240e-02
5399	1.952718e-01	6.101995e-02
5400	1.952728e-01	6.217259e-02
5401	1.952738e-01	6.112662e-02
5402	1.952748e-01	6.227145e-02
5403	1.952758e-01	6.123192e-02
5404	1.952768e-01	6.236897e-02
5405	1.952778e-01	6.133586e-02
5406	1.952788e-01	6.246516e-02
5407	1.952798e-01	6.143846e-02
5408	1.952808e-01	6.256002e-02
5409	1.952818e-01	6.153970e-02
5410	1.952828e-01	6.265357e-02
5411	1.952838e-01	6.163961e-02
5412	1.952848e-01	6.274581e-02
5413	1.952858e-01	6.173818e-02
5414	1.952868e-01	6.283674e-02
5415	1.952878e-01	6.183542e-02
5416	1.952888e-01	6.292638e-02
5417	1.952898e-01	6.193134e-02
5418	1.952908e-01	6.301472e-02
5419	1.952918e-01	6.202595e-02
5420	1.952928e-01	6.310179e-02
5421	1.952938e-01	6.211925e-02
5422	1.952948e-01	6.318757e-02
5423	1.952958e-01	6.221126e-02
5424	1.952968e-01	6.327210e-02
5425	1.952978e-01	6.230198e-02
5426	1.952988e-01	6.335536e-02
5427	1.952998e-01	6.239142e-02
5428	1.953008e-01	6.343737e-02
5429	1.953018e-01	6.247958e-02
5430	1.953028e-01	6.351814e-02
5431	1.953038e-01	6.256649e-02
5432	1.953048e-01	6.359768e-02
5433	1.953058e-01	6.265214e-02
5434	1.953068e-01	6.367600e-02
5435	1.953078e-01	6.273654e-02
5436	1.953088e-01	6.375310e-02
5437	1.953098e-01	6.281972e-02
5438	1.953108e-01	6.382900e-02
5439	1.953118e-01	6.290166e-02
5440	1.953128e-01	6.390371e-02
5441	1.953138e-01	6.298240e-02
5442	1.953148e-01	6.397723e-02
5443	1.953158e-01	6.306192e-02
5444	1.953168e-01	6.404958e-02
5445	1.953178e-01	6.314026e-02
5446	1.953188e-01	6.412076e-02
5447	1.953198e-01	6.321741e-02
5448	1.953208e-01	6.419079e-02

Index   time            a
--------------------------------------------------------------------------------
5449	1.953218e-01	6.329338e-02
5450	1.953228e-01	6.425968e-02
5451	1.953238e-01	6.336820e-02
5452	1.953248e-01	6.432743e-02
5453	1.953258e-01	6.344186e-02
5454	1.953268e-01	6.439407e-02
5455	1.953278e-01	6.351438e-02
5456	1.953288e-01	6.445959e-02
5457	1.953298e-01	6.358577e-02
5458	1.953308e-01	6.452401e-02
5459	1.953318e-01	6.365604e-02
5460	1.953328e-01	6.458734e-02
5461	1.953338e-01	6.372521e-02
5462	1.953348e-01	6.464960e-02
5463	1.953358e-01	6.379328e-02
5464	1.953368e-01	6.471079e-02
5465	1.953378e-01	6.386026e-02
5466	1.953388e-01	6.477092e-02
5467	1.953398e-01	6.392617e-02
5468	1.953408e-01	6.483001e-02
5469	1.953418e-01	6.399101e-02
5470	1.953428e-01	6.488806e-02
5471	1.953438e-01	6.405481e-02
5472	1.953448e-01	6.494510e-02
5473	1.953458e-01	6.411757e-02
5474	1.953468e-01	6.500112e-02
5475	1.953478e-01	6.417930e-02
5476	1.953488e-01	6.505615e-02
5477	1.953498e-01	6.424001e-02
5478	1.953508e-01	6.511018e-02
5479	1.953518e-01	6.429972e-02
5480	1.953528e-01	6.516325e-02
5481	1.953538e-01	6.435844e-02
5482	1.953548e-01	6.521534e-02
5483	1.953558e-01	6.441618e-02
5484	1.953568e-01	6.526649e-02
5485	1.953578e-01	6.447294e-02
5486	1.953588e-01	6.531669e-02
5487	1.953598e-01	6.452875e-02
5488	1.953608e-01	6.536596e-02
5489	1.953618e-01	6.458362e-02
5490	1.953628e-01	6.541432e-02
5491	1.953638e-01	6.463754e-02
5492	1.953648e-01	6.546176e-02
5493	1.953658e-01	6.469055e-02
5494	1.953668e-01	6.550832e-02
5495	1.953678e-01	6.474264e-02
5496	1.953688e-01	6.555398e-02
5497	1.953698e-01	6.479384e-02
5498	1.953708e-01	6.559877e-02
5499	1.953718e-01	6.484415e-02
5500	1.953728e-01	6.564271e-02
5501	1.953738e-01	6.489358e-02
5502	1.953748e-01	6.568579e-02
5503	1.953758e-01	6.494214e-02
5504	1.953768e-01	6.572803e-02
5505	1.953778e-01	6.498985e-02
5506	1.953788e-01	6.576944e-02

Index   time            a
--------------------------------------------------------------------------------
5507	1.953798e-01	6.503672e-02
5508	1.953808e-01	6.581004e-02
5509	1.953818e-01	6.508276e-02
5510	1.953828e-01	6.584983e-02
5511	1.953838e-01	6.512798e-02
5512	1.953848e-01	6.588882e-02
5513	1.953858e-01	6.517239e-02
5514	1.953868e-01	6.592703e-02
5515	1.953878e-01	6.521600e-02
5516	1.953888e-01	6.596447e-02
5517	1.953898e-01	6.525883e-02
5518	1.953908e-01	6.600114e-02
5519	1.953918e-01	6.530088e-02
5520	1.953928e-01	6.603707e-02
5521	1.953938e-01	6.534216e-02
5522	1.953948e-01	6.607225e-02
5523	1.953958e-01	6.538269e-02
5524	1.953968e-01	6.610670e-02
5525	1.953978e-01	6.542248e-02
5526	1.953988e-01	6.614043e-02
5527	1.953998e-01	6.546154e-02
5528	1.954008e-01	6.617345e-02
5529	1.954018e-01	6.549988e-02
5530	1.954028e-01	6.620577e-02
5531	1.954038e-01	6.553750e-02
5532	1.954048e-01	6.623741e-02
5533	1.954058e-01	6.557442e-02
5534	1.954068e-01	6.626836e-02
5535	1.954078e-01	6.561066e-02
5536	1.954088e-01	6.629865e-02
5537	1.954098e-01	6.564621e-02
5538	1.954108e-01	6.632827e-02
5539	1.954118e-01	6.568110e-02
5540	1.954128e-01	6.635725e-02
5541	1.954138e-01	6.571532e-02
5542	1.954148e-01	6.638559e-02
5543	1.954158e-01	6.574890e-02
5544	1.954168e-01	6.641329e-02
5545	1.954178e-01	6.578184e-02
5546	1.954188e-01	6.644038e-02
5547	1.954198e-01	6.581414e-02
5548	1.954208e-01	6.646686e-02
5549	1.954218e-01	6.584583e-02
5550	1.954228e-01	6.649274e-02
5551	1.954238e-01	6.587691e-02
5552	1.954248e-01	6.651802e-02
5553	1.954258e-01	6.590738e-02
5554	1.954268e-01	6.654272e-02
5555	1.954278e-01	6.593727e-02
5556	1.954288e-01	6.656685e-02
5557	1.954298e-01	6.596657e-02
5558	1.954308e-01	6.659041e-02
5559	1.954318e-01	6.599530e-02
5560	1.954328e-01	6.661342e-02
5561	1.954338e-01	6.602347e-02
5562	1.954348e-01	6.663588e-02
5563	1.954358e-01	6.605108e-02
5564	1.954368e-01	6.665781e-02

Index   time            a
--------------------------------------------------------------------------------
5565	1.954378e-01	6.607815e-02
5566	1.954388e-01	6.667920e-02
5567	1.954398e-01	6.610468e-02
5568	1.954408e-01	6.670007e-02
5569	1.954418e-01	6.613069e-02
5570	1.954428e-01	6.672044e-02
5571	1.954438e-01	6.615617e-02
5572	1.954448e-01	6.674029e-02
5573	1.954458e-01	6.618114e-02
5574	1.954468e-01	6.675965e-02
5575	1.954478e-01	6.620562e-02
5576	1.954488e-01	6.677852e-02
5577	1.954498e-01	6.622959e-02
5578	1.954508e-01	6.679691e-02
5579	1.954518e-01	6.625309e-02
5580	1.954528e-01	6.681483e-02
5581	1.954538e-01	6.627610e-02
5582	1.954548e-01	6.683229e-02
5583	1.954558e-01	6.629865e-02
5584	1.954568e-01	6.684929e-02
5585	1.954578e-01	6.632074e-02
5586	1.954588e-01	6.686584e-02
5587	1.954598e-01	6.634237e-02
5588	1.954608e-01	6.688194e-02
5589	1.954618e-01	6.636356e-02
5590	1.954628e-01	6.689762e-02
5591	1.954638e-01	6.638431e-02
5592	1.954648e-01	6.691286e-02
5593	1.954658e-01	6.640463e-02
5594	1.954668e-01	6.692769e-02
5595	1.954678e-01	6.642452e-02
5596	1.954688e-01	6.694210e-02
5597	1.954698e-01	6.644400e-02
5598	1.954708e-01	6.695610e-02
5599	1.954718e-01	6.646308e-02
5600	1.954728e-01	6.696971e-02
5601	1.954738e-01	6.648175e-02
5602	1.954748e-01	6.698293e-02
5603	1.954758e-01	6.650003e-02
5604	1.954768e-01	6.699575e-02
5605	1.954778e-01	6.651793e-02
5606	1.954788e-01	6.700820e-02
5607	1.954798e-01	6.653544e-02
5608	1.954808e-01	6.702028e-02
5609	1.954818e-01	6.655258e-02
5610	1.954828e-01	6.703199e-02
5611	1.954838e-01	6.656936e-02
5612	1.954848e-01	6.704334e-02
5613	1.954858e-01	6.658578e-02
5614	1.954868e-01	6.705433e-02
5615	1.954878e-01	6.660184e-02
5616	1.954888e-01	6.706498e-02
5617	1.954898e-01	6.661756e-02
5618	1.954908e-01	6.707528e-02
5619	1.954918e-01	6.663294e-02
5620	1.954928e-01	6.708525e-02
5621	1.954938e-01	6.664799e-02
5622	1.954948e-01	6.709489e-02

Index   time            a
--------------------------------------------------------------------------------
5623	1.954958e-01	6.666271e-02
5624	1.954968e-01	6.710420e-02
5625	1.954978e-01	6.667711e-02
5626	1.954988e-01	6.711319e-02
5627	1.954998e-01	6.669119e-02
5628	1.955008e-01	6.712187e-02
5629	1.955018e-01	6.670497e-02
5630	1.955028e-01	6.713024e-02
5631	1.955038e-01	6.671844e-02
5632	1.955048e-01	6.713831e-02
5633	1.955058e-01	6.673162e-02
5634	1.955068e-01	6.714608e-02
5635	1.955078e-01	6.674450e-02
5636	1.955088e-01	6.715356e-02
5637	1.955098e-01	6.675710e-02
5638	1.955108e-01	6.716074e-02
5639	1.955118e-01	6.676942e-02
5640	1.955128e-01	6.716765e-02
5641	1.955138e-01	6.678147e-02
5642	1.955148e-01	6.717427e-02
5643	1.955158e-01	6.679325e-02
5644	1.955168e-01	6.718063e-02
5645	1.955178e-01	6.680477e-02
5646	1.955188e-01	6.718671e-02
5647	1.955198e-01	6.681602e-02
5648	1.955208e-01	6.719253e-02
5649	1.955218e-01	6.682703e-02
5650	1.955228e-01	6.719809e-02
5651	1.955238e-01	6.683779e-02
5652	1.955248e-01	6.720339e-02
5653	1.955258e-01	6.684831e-02
5654	1.955268e-01	6.720845e-02
5655	1.955278e-01	6.685859e-02
5656	1.955288e-01	6.721325e-02
5657	1.955298e-01	6.686864e-02
5658	1.955308e-01	6.721782e-02
5659	1.955318e-01	6.687847e-02
5660	1.955328e-01	6.722214e-02
5661	1.955338e-01	6.688807e-02
5662	1.955348e-01	6.722623e-02
5663	1.955358e-01	6.689746e-02
5664	1.955368e-01	6.723009e-02
5665	1.955378e-01	6.690663e-02
5666	1.955388e-01	6.723372e-02
5667	1.955398e-01	6.691560e-02
5668	1.955408e-01	6.723712e-02
5669	1.955418e-01	6.692437e-02
5670	1.955428e-01	6.724031e-02
5671	1.955438e-01	6.693294e-02
5672	1.955448e-01	6.724328e-02
5673	1.955458e-01	6.694132e-02
5674	1.955468e-01	6.724603e-02
5675	1.955478e-01	6.694952e-02
5676	1.955488e-01	6.724858e-02
5677	1.955498e-01	6.695753e-02
5678	1.955508e-01	6.725092e-02
5679	1.955518e-01	6.696536e-02
5680	1.955528e-01	6.725305e-02

Index   time            a
--------------------------------------------------------------------------------
5681	1.955538e-01	6.697302e-02
5682	1.955548e-01	6.725498e-02
5683	1.955558e-01	6.698051e-02
5684	1.955568e-01	6.719117e-02
5685	1.955578e-01	6.692701e-02
5686	1.955588e-01	6.725492e-02
5687	1.955598e-01	6.699159e-02
5688	1.955608e-01	6.719321e-02
5689	1.955618e-01	6.694040e-02
5690	1.955628e-01	6.725739e-02
5691	1.955638e-01	6.700542e-02
5692	1.955648e-01	6.719446e-02
5693	1.955658e-01	6.695318e-02
5694	1.955668e-01	6.725910e-02
5695	1.955678e-01	6.701866e-02
5696	1.955688e-01	6.719494e-02
5697	1.955698e-01	6.696539e-02
5698	1.955708e-01	6.726008e-02
5699	1.955718e-01	6.703136e-02
5700	1.955728e-01	6.719468e-02
5701	1.955738e-01	6.697704e-02
5702	1.955748e-01	6.719441e-02
5703	1.955758e-01	6.698265e-02
5704	1.955768e-01	6.719384e-02
5705	1.955778e-01	6.698817e-02
5706	1.955788e-01	6.719309e-02
5707	1.955798e-01	6.699357e-02
5708	1.955808e-01	6.719215e-02
5709	1.955818e-01	6.699886e-02
5710	1.955828e-01	6.719103e-02
5711	1.955838e-01	6.700404e-02
5712	1.955848e-01	6.718974e-02
5713	1.955858e-01	6.700912e-02
5714	1.955868e-01	6.718827e-02
5715	1.955878e-01	6.701410e-02
5716	1.955888e-01	6.718661e-02
5717	1.955898e-01	6.701898e-02
5718	1.955908e-01	6.718479e-02
5719	1.955918e-01	6.702378e-02
5720	1.955928e-01	6.718278e-02
5721	1.955938e-01	6.702850e-02
5722	1.955948e-01	6.718059e-02
5723	1.955958e-01	6.703315e-02
5724	1.955968e-01	6.717822e-02
5725	1.955978e-01	6.703772e-02
5726	1.955988e-01	6.717568e-02
5727	1.955998e-01	6.704224e-02
5728	1.956008e-01	6.717294e-02
5729	1.956018e-01	6.704669e-02
5730	1.956028e-01	6.717002e-02
5731	1.956038e-01	6.705110e-02
5732	1.956048e-01	6.716691e-02
5733	1.956058e-01	6.705547e-02
5734	1.956068e-01	6.716361e-02
5735	1.956078e-01	6.705981e-02
5736	1.956088e-01	6.716011e-02
5737	1.956098e-01	6.706414e-02
5738	1.956108e-01	6.715642e-02

Index   time            a
--------------------------------------------------------------------------------
5739	1.956118e-01	6.706845e-02
5740	1.956128e-01	6.715252e-02
5741	1.956138e-01	6.707279e-02
5742	1.956148e-01	6.714844e-02
5743	1.956158e-01	6.707716e-02
5744	1.956168e-01	6.714420e-02
5745	1.956178e-01	6.708161e-02
5746	1.956188e-01	6.713986e-02
5747	1.956198e-01	6.708620e-02
5748	1.956208e-01	6.713558e-02
5749	1.956218e-01	6.709109e-02
5750	1.956228e-01	6.713161e-02
5751	1.956238e-01	6.709660e-02
5752	1.956248e-01	6.712853e-02
5753	1.956258e-01	6.710342e-02
5754	1.956268e-01	6.712748e-02
5755	1.956278e-01	6.716166e-02
5756	1.956288e-01	6.709424e-02
5757	1.956298e-01	6.713711e-02
5758	1.956308e-01	6.720568e-02
5759	1.956318e-01	6.713698e-02
5760	1.956328e-01	6.721878e-02
5761	1.956338e-01	6.716641e-02
5762	1.956348e-01	6.725752e-02
5763	1.956358e-01	6.729818e-02
5764	1.956368e-01	6.740067e-02
5765	1.956378e-01	6.747437e-02
5766	1.956388e-01	6.771434e-02
5767	1.956398e-01	6.798503e-02
5768	1.956408e-01	6.851521e-02
5769	1.956418e-01	6.894557e-02
5770	1.956428e-01	7.045679e-02
5771	1.956438e-01	7.160926e-02
5772	1.956448e-01	7.833125e-02
5773	1.956458e-01	9.718334e-02
5774	1.956468e-01	4.339239e-01
5775	1.956478e-01	5.353791e-01
5776	1.956488e-01	6.076912e-01
5777	1.956497e-01	7.168639e-01
5778	1.956506e-01	7.738806e-01
5779	1.956516e-01	8.857716e-01
5780	1.956526e-01	9.536292e-01
5781	1.956536e-01	1.063595e+00
5782	1.956546e-01	1.129644e+00
5783	1.956556e-01	1.237977e+00
5784	1.956566e-01	1.302215e+00
5785	1.956576e-01	1.408953e+00
5786	1.956586e-01	1.471412e+00
5787	1.956596e-01	1.576589e+00
5788	1.956606e-01	1.637301e+00
5789	1.956616e-01	1.740950e+00
5790	1.956626e-01	1.799947e+00
5791	1.956636e-01	1.902100e+00
5792	1.956646e-01	1.959414e+00
5793	1.956656e-01	2.060102e+00
5794	1.956666e-01	2.115764e+00
5795	1.956676e-01	2.215018e+00
5796	1.956686e-01	2.269057e+00

Index   time            a
--------------------------------------------------------------------------------
5797	1.956696e-01	2.366909e+00
5798	1.956706e-01	2.419354e+00
5799	1.956716e-01	2.515832e+00
5800	1.956726e-01	2.566714e+00
5801	1.956736e-01	2.661847e+00
5802	1.956746e-01	2.711193e+00
5803	1.956756e-01	2.805011e+00
5804	1.956766e-01	2.852849e+00
5805	1.956776e-01	2.945379e+00
5806	1.956786e-01	2.991736e+00
5807	1.956796e-01	3.083006e+00
5808	1.956806e-01	3.127909e+00
5809	1.956816e-01	3.217946e+00
5810	1.956826e-01	3.261421e+00
5811	1.956836e-01	3.350251e+00
5812	1.956846e-01	3.392324e+00
5813	1.956856e-01	3.479973e+00
5814	1.956866e-01	3.520669e+00
5815	1.956876e-01	3.607163e+00
5816	1.956886e-01	3.646506e+00
5817	1.956896e-01	3.731870e+00
5818	1.956906e-01	3.769884e+00
5819	1.956916e-01	3.854142e+00
5820	1.956926e-01	3.890851e+00
5821	1.956936e-01	3.974028e+00
5822	1.956946e-01	4.009456e+00
5823	1.956956e-01	4.091574e+00
5824	1.956966e-01	4.125743e+00
5825	1.956976e-01	4.206826e+00
5826	1.956986e-01	4.239758e+00
5827	1.956996e-01	4.319829e+00
5828	1.957006e-01	4.351546e+00
5829	1.957016e-01	4.430627e+00
5830	1.957026e-01	4.461150e+00
5831	1.957036e-01	4.539263e+00
5832	1.957046e-01	4.568614e+00
5833	1.957056e-01	4.645779e+00
5834	1.957066e-01	4.673978e+00
5835	1.957076e-01	4.750217e+00
5836	1.957086e-01	4.777284e+00
5837	1.957096e-01	4.852617e+00
5838	1.957106e-01	4.878573e+00
5839	1.957116e-01	4.953020e+00
5840	1.957126e-01	4.977883e+00
5841	1.957136e-01	5.051465e+00
5842	1.957146e-01	5.075254e+00
5843	1.957156e-01	5.147989e+00
5844	1.957166e-01	5.170724e+00
5845	1.957176e-01	5.242631e+00
5846	1.957186e-01	5.264329e+00
5847	1.957196e-01	5.335427e+00
5848	1.957206e-01	5.356106e+00
5849	1.957216e-01	5.426414e+00
5850	1.957226e-01	5.446092e+00
5851	1.957236e-01	5.515626e+00
5852	1.957246e-01	5.534320e+00
5853	1.957256e-01	5.603100e+00
5854	1.957266e-01	5.620826e+00

Index   time            a
--------------------------------------------------------------------------------
5855	1.957276e-01	5.688867e+00
5856	1.957286e-01	5.705643e+00
5857	1.957296e-01	5.772963e+00
5858	1.957306e-01	5.788804e+00
5859	1.957316e-01	5.855419e+00
5860	1.957326e-01	5.870342e+00
5861	1.957336e-01	5.936268e+00
5862	1.957346e-01	5.950288e+00
5863	1.957356e-01	6.015542e+00
5864	1.957366e-01	6.028674e+00
5865	1.957376e-01	6.093270e+00
5866	1.957386e-01	6.105530e+00
5867	1.957396e-01	6.169484e+00
5868	1.957406e-01	6.180886e+00
5869	1.957416e-01	6.244213e+00
5870	1.957426e-01	6.254771e+00
5871	1.957436e-01	6.317486e+00
5872	1.957446e-01	6.327214e+00
5873	1.957456e-01	6.389331e+00
5874	1.957466e-01	6.398244e+00
5875	1.957476e-01	6.459776e+00
5876	1.957486e-01	6.467887e+00
5877	1.957496e-01	6.528850e+00
5878	1.957506e-01	6.536172e+00
5879	1.957516e-01	6.596578e+00
5880	1.957526e-01	6.603125e+00
5881	1.957536e-01	6.662987e+00
5882	1.957546e-01	6.668771e+00
5883	1.957556e-01	6.728102e+00
5884	1.957566e-01	6.733136e+00
5885	1.957576e-01	6.791950e+00
5886	1.957586e-01	6.796246e+00
5887	1.957596e-01	6.854555e+00
5888	1.957606e-01	6.858125e+00
5889	1.957616e-01	6.915941e+00
5890	1.957626e-01	6.918797e+00
5891	1.957636e-01	6.976131e+00
5892	1.957646e-01	6.978286e+00
5893	1.957656e-01	7.035150e+00
5894	1.957666e-01	7.036614e+00
5895	1.957676e-01	7.093021e+00
5896	1.957686e-01	7.093805e+00
5897	1.957696e-01	7.149765e+00
5898	1.957706e-01	7.149880e+00
5899	1.957716e-01	7.205404e+00
5900	1.957726e-01	7.204862e+00
5901	1.957736e-01	7.259962e+00
5902	1.957746e-01	7.258772e+00
5903	1.957756e-01	7.313457e+00
5904	1.957766e-01	7.311631e+00
5905	1.957776e-01	7.365912e+00
5906	1.957786e-01	7.363459e+00
5907	1.957796e-01	7.417346e+00
5908	1.957806e-01	7.414277e+00
5909	1.957816e-01	7.467780e+00
5910	1.957826e-01	7.464104e+00
5911	1.957836e-01	7.517233e+00
5912	1.957846e-01	7.512960e+00

Index   time            a
--------------------------------------------------------------------------------
5913	1.957856e-01	7.565725e+00
5914	1.957866e-01	7.560863e+00
5915	1.957876e-01	7.613273e+00
5916	1.957886e-01	7.607833e+00
5917	1.957896e-01	7.659897e+00
5918	1.957906e-01	7.653887e+00
5919	1.957916e-01	7.705614e+00
5920	1.957926e-01	7.699044e+00
5921	1.957936e-01	7.750443e+00
5922	1.957946e-01	7.743321e+00
5923	1.957956e-01	7.794400e+00
5924	1.957966e-01	7.786735e+00
5925	1.957976e-01	7.837503e+00
5926	1.957986e-01	7.829304e+00
5927	1.957996e-01	7.879768e+00
5928	1.958006e-01	7.871042e+00
5929	1.958016e-01	7.921211e+00
5930	1.958026e-01	7.911968e+00
5931	1.958036e-01	7.961850e+00
5932	1.958046e-01	7.952096e+00
5933	1.958056e-01	8.001699e+00
5934	1.958066e-01	7.991443e+00
5935	1.958076e-01	8.040773e+00
5936	1.958086e-01	8.030023e+00
5937	1.958096e-01	8.079089e+00
5938	1.958106e-01	8.067852e+00
5939	1.958116e-01	8.116660e+00
5940	1.958126e-01	8.104944e+00
5941	1.958136e-01	8.153502e+00
5942	1.958146e-01	8.141314e+00
5943	1.958156e-01	8.189628e+00
5944	1.958166e-01	8.176975e+00
5945	1.958176e-01	8.225053e+00
5946	1.958186e-01	8.211942e+00
5947	1.958196e-01	8.259790e+00
5948	1.958206e-01	8.246228e+00
5949	1.958216e-01	8.293853e+00
5950	1.958226e-01	8.279847e+00
5951	1.958236e-01	8.327254e+00
5952	1.958246e-01	8.312811e+00
5953	1.958256e-01	8.360007e+00
5954	1.958266e-01	8.345133e+00
5955	1.958276e-01	8.392124e+00
5956	1.958286e-01	8.376826e+00
5957	1.958296e-01	8.423618e+00
5958	1.958306e-01	8.407902e+00
5959	1.958316e-01	8.454501e+00
5960	1.958326e-01	8.438374e+00
5961	1.958336e-01	8.484785e+00
5962	1.958346e-01	8.468252e+00
5963	1.958356e-01	8.514481e+00
5964	1.958366e-01	8.497549e+00
5965	1.958376e-01	8.543601e+00
5966	1.958386e-01	8.526275e+00
5967	1.958396e-01	8.572156e+00
5968	1.958406e-01	8.554443e+00
5969	1.958416e-01	8.600158e+00
5970	1.958426e-01	8.582063e+00

Index   time            a
--------------------------------------------------------------------------------
5971	1.958436e-01	8.627616e+00
5972	1.958446e-01	8.609145e+00
5973	1.958456e-01	8.654542e+00
5974	1.958466e-01	8.635701e+00
5975	1.958476e-01	8.680946e+00
5976	1.958486e-01	8.661739e+00
5977	1.958496e-01	8.706837e+00
5978	1.958506e-01	8.687272e+00
5979	1.958516e-01	8.732227e+00
5980	1.958526e-01	8.712307e+00
5981	1.958536e-01	8.757125e+00
5982	1.958546e-01	8.736856e+00
5983	1.958556e-01	8.781540e+00
5984	1.958566e-01	8.760927e+00
5985	1.958576e-01	8.805482e+00
5986	1.958586e-01	8.784531e+00
5987	1.958596e-01	8.828961e+00
5988	1.958606e-01	8.807675e+00
5989	1.958616e-01	8.851984e+00
5990	1.958626e-01	8.830369e+00
5991	1.958636e-01	8.874561e+00
5992	1.958646e-01	8.852622e+00
5993	1.958656e-01	8.896700e+00
5994	1.958666e-01	8.874443e+00
5995	1.958676e-01	8.918411e+00
5996	1.958686e-01	8.895839e+00
5997	1.958696e-01	8.939701e+00
5998	1.958706e-01	8.916819e+00
5999	1.958716e-01	8.960579e+00
6000	1.958726e-01	8.937392e+00
6001	1.958736e-01	8.981053e+00
6002	1.958746e-01	8.957564e+00
6003	1.958756e-01	9.001130e+00
6004	1.958766e-01	8.977345e+00
6005	1.958776e-01	9.020818e+00
6006	1.958786e-01	8.996741e+00
6007	1.958796e-01	9.040126e+00
6008	1.958806e-01	9.015760e+00
6009	1.958816e-01	9.059059e+00
6010	1.958826e-01	9.034410e+00
6011	1.958836e-01	9.077626e+00
6012	1.958846e-01	9.052697e+00
6013	1.958856e-01	9.095834e+00
